1.3873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
318.7676 	EXP 	text_stim: text = ' Pandit'
318.7676 	EXP 	trial_label_left: text = 'A = \nLower Caste'
318.7676 	EXP 	trial_label_right: text = 'L = \nUpper Caste'
318.7676 	EXP 	fixation: autoDraw = True
319.2678 	EXP 	fixation: autoDraw = False
319.2678 	EXP 	image_stim: autoDraw = True
319.2678 	EXP 	text_stim: autoDraw = True
319.2678 	EXP 	button_left: autoDraw = True
319.2678 	EXP 	trial_label_left: autoDraw = True
319.2678 	EXP 	button_right: autoDraw = True
319.2678 	EXP 	trial_label_right: autoDraw = True
320.7375 	DATA 	Keypress: l
320.7675 	EXP 	fixation: autoDraw = False
320.7675 	EXP 	image_stim: autoDraw = False
320.7675 	EXP 	text_stim: autoDraw = False
320.7675 	EXP 	button_left: autoDraw = False
320.7675 	EXP 	trial_label_left: autoDraw = False
320.7675 	EXP 	button_right: autoDraw = False
320.7675 	EXP 	trial_label_right: autoDraw = False
320.7675 	EXP 	feedback_msg: text = ':)'
320.7675 	EXP 	feedback_msg: autoDraw = True
321.7536 	EXP 	New trial (rep=0, index=4): OrderedDict([('conds_file', 'incong_test.xlsx'), ('label_left', 'A = \nLower Caste or \nHuman'), ('label_right', 'L = \nUpper Caste or \nNon-human')])
321.8176 	EXP 	feedback_msg: autoDraw = False
321.8176 	EXP 	ready_label_L: text = 'A = \nLower Caste or \nHuman'
321.8176 	EXP 	ready_label_R: text = 'L = \nUpper Caste or \nNon-human'
321.8176 	EXP 	main_ready_msg: autoDraw = True
321.8176 	EXP 	button_L: autoDraw = True
321.8176 	EXP 	ready_label_L: autoDraw = True
321.8176 	EXP 	button_R: autoDraw = True
321.8176 	EXP 	ready_label_R: autoDraw = True
331.4187 	DATA 	Keypress: space
331.5183 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
331.5193 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
331.5202 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Kshatriya'), ('CorrAns', 'l')])
331.5668 	EXP 	main_ready_msg: autoDraw = False
331.5668 	EXP 	button_L: autoDraw = False
331.5668 	EXP 	ready_label_L: autoDraw = False
331.5668 	EXP 	button_R: autoDraw = False
331.5668 	EXP 	ready_label_R: autoDraw = False
331.5668 	EXP 	image_stim: image = 'stimuli/blank.png'
331.5668 	EXP 	text_stim: text = ' Kshatriya'
331.5668 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
331.5668 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
331.5668 	EXP 	fixation: autoDraw = True
332.0665 	EXP 	fixation: autoDraw = False
332.0665 	EXP 	image_stim: autoDraw = True
332.0665 	EXP 	text_stim: autoDraw = True
332.0665 	EXP 	button_left: autoDraw = True
332.0665 	EXP 	trial_label_left: autoDraw = True
332.0665 	EXP 	button_right: autoDraw = True
332.0665 	EXP 	trial_label_right: autoDraw = True
337.7036 	DATA 	Keypress: l
337.7496 	EXP 	fixation: autoDraw = False
337.7496 	EXP 	image_stim: autoDraw = False
337.7496 	EXP 	text_stim: autoDraw = False
337.7496 	EXP 	button_left: autoDraw = False
337.7496 	EXP 	trial_label_left: autoDraw = False
337.7496 	EXP 	button_right: autoDraw = False
337.7496 	EXP 	trial_label_right: autoDraw = False
337.7496 	EXP 	feedback_msg: text = ':)'
337.7496 	EXP 	feedback_msg: autoDraw = True
338.7356 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Fox'), ('CorrAns', 'l')])
338.7669 	EXP 	feedback_msg: autoDraw = False
338.7669 	EXP 	image_stim: image = 'stimuli/blank.png'
338.7669 	EXP 	text_stim: text = 'Fox'
338.7669 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
338.7669 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
338.7669 	EXP 	fixation: autoDraw = True
339.2669 	EXP 	fixation: autoDraw = False
339.2669 	EXP 	image_stim: autoDraw = True
339.2669 	EXP 	text_stim: autoDraw = True
339.2669 	EXP 	button_left: autoDraw = True
339.2669 	EXP 	trial_label_left: autoDraw = True
339.2669 	EXP 	button_right: autoDraw = True
339.2669 	EXP 	trial_label_right: autoDraw = True
343.7032 	DATA 	Keypress: l
343.7336 	EXP 	fixation: autoDraw = False
343.7336 	EXP 	image_stim: autoDraw = False
343.7336 	EXP 	text_stim: autoDraw = False
343.7336 	EXP 	button_left: autoDraw = False
343.7336 	EXP 	trial_label_left: autoDraw = False
343.7336 	EXP 	button_right: autoDraw = False
343.7336 	EXP 	trial_label_right: autoDraw = False
343.7336 	EXP 	feedback_msg: text = ':)'
343.7336 	EXP 	feedback_msg: autoDraw = True
344.7173 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Neech Jaati'), ('CorrAns', 'a')])
344.7654 	EXP 	feedback_msg: autoDraw = False
344.7654 	EXP 	image_stim: image = 'stimuli/blank.png'
344.7654 	EXP 	text_stim: text = 'Neech Jaati'
344.7654 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
344.7654 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
344.7654 	EXP 	fixation: autoDraw = True
345.2494 	EXP 	fixation: autoDraw = False
345.2494 	EXP 	image_stim: autoDraw = True
345.2494 	EXP 	text_stim: autoDraw = True
345.2494 	EXP 	button_left: autoDraw = True
345.2494 	EXP 	trial_label_left: autoDraw = True
345.2494 	EXP 	button_right: autoDraw = True
345.2494 	EXP 	trial_label_right: autoDraw = True
350.8772 	DATA 	Keypress: a
350.9317 	EXP 	fixation: autoDraw = False
350.9317 	EXP 	image_stim: autoDraw = False
350.9317 	EXP 	text_stim: autoDraw = False
350.9317 	EXP 	button_left: autoDraw = False
350.9317 	EXP 	trial_label_left: autoDraw = False
350.9317 	EXP 	button_right: autoDraw = False
350.9317 	EXP 	trial_label_right: autoDraw = False
350.9317 	EXP 	feedback_msg: text = ':)'
350.9317 	EXP 	feedback_msg: autoDraw = True
351.9168 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Adivasi'), ('CorrAns', 'a')])
351.9652 	EXP 	feedback_msg: autoDraw = False
351.9652 	EXP 	image_stim: image = 'stimuli/blank.png'
351.9652 	EXP 	text_stim: text = ' Adivasi'
351.9652 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
351.9652 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
351.9652 	EXP 	fixation: autoDraw = True
352.4486 	EXP 	fixation: autoDraw = False
352.4486 	EXP 	image_stim: autoDraw = True
352.4486 	EXP 	text_stim: autoDraw = True
352.4486 	EXP 	button_left: autoDraw = True
352.4486 	EXP 	trial_label_left: autoDraw = True
352.4486 	EXP 	button_right: autoDraw = True
352.4486 	EXP 	trial_label_right: autoDraw = True
358.2690 	DATA 	Keypress: a
358.2980 	EXP 	fixation: autoDraw = False
358.2980 	EXP 	image_stim: autoDraw = False
358.2980 	EXP 	text_stim: autoDraw = False
358.2980 	EXP 	button_left: autoDraw = False
358.2980 	EXP 	trial_label_left: autoDraw = False
358.2980 	EXP 	button_right: autoDraw = False
358.2980 	EXP 	trial_label_right: autoDraw = False
358.2980 	EXP 	feedback_msg: text = ':)'
358.2980 	EXP 	feedback_msg: autoDraw = True
359.2830 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Avarna'), ('CorrAns', 'a')])
359.3151 	EXP 	feedback_msg: autoDraw = False
359.3151 	EXP 	image_stim: image = 'stimuli/blank.png'
359.3151 	EXP 	text_stim: text = ' Avarna'
359.3151 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
359.3151 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
359.3151 	EXP 	fixation: autoDraw = True
359.8147 	EXP 	fixation: autoDraw = False
359.8147 	EXP 	image_stim: autoDraw = True
359.8147 	EXP 	text_stim: autoDraw = True
359.8147 	EXP 	button_left: autoDraw = True
359.8147 	EXP 	trial_label_left: autoDraw = True
359.8147 	EXP 	button_right: autoDraw = True
359.8147 	EXP 	trial_label_right: autoDraw = True
369.8006 	DATA 	Keypress: a
369.8307 	EXP 	fixation: autoDraw = False
369.8307 	EXP 	image_stim: autoDraw = False
369.8307 	EXP 	text_stim: autoDraw = False
369.8307 	EXP 	button_left: autoDraw = False
369.8307 	EXP 	trial_label_left: autoDraw = False
369.8307 	EXP 	button_right: autoDraw = False
369.8307 	EXP 	trial_label_right: autoDraw = False
369.8307 	EXP 	feedback_msg: text = ':)'
369.8307 	EXP 	feedback_msg: autoDraw = True
370.8154 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Children'), ('CorrAns', 'a')])
370.8475 	EXP 	feedback_msg: autoDraw = False
370.8475 	EXP 	image_stim: image = 'stimuli/blank.png'
370.8475 	EXP 	text_stim: text = 'Children'
370.8475 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
370.8475 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
370.8475 	EXP 	fixation: autoDraw = True
371.3469 	EXP 	fixation: autoDraw = False
371.3469 	EXP 	image_stim: autoDraw = True
371.3469 	EXP 	text_stim: autoDraw = True
371.3469 	EXP 	button_left: autoDraw = True
371.3469 	EXP 	trial_label_left: autoDraw = True
371.3469 	EXP 	button_right: autoDraw = True
371.3469 	EXP 	trial_label_right: autoDraw = True
374.4283 	DATA 	Keypress: a
374.4802 	EXP 	fixation: autoDraw = False
374.4802 	EXP 	image_stim: autoDraw = False
374.4802 	EXP 	text_stim: autoDraw = False
374.4802 	EXP 	button_left: autoDraw = False
374.4802 	EXP 	trial_label_left: autoDraw = False
374.4802 	EXP 	button_right: autoDraw = False
374.4802 	EXP 	trial_label_right: autoDraw = False
374.4802 	EXP 	feedback_msg: text = ':)'
374.4802 	EXP 	feedback_msg: autoDraw = True
375.4655 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Oonch Jaati'), ('CorrAns', 'l')])
375.5140 	EXP 	feedback_msg: autoDraw = False
375.5140 	EXP 	image_stim: image = 'stimuli/blank.png'
375.5140 	EXP 	text_stim: text = ' Oonch Jaati'
375.5140 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
375.5140 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
375.5140 	EXP 	fixation: autoDraw = True
375.9963 	EXP 	fixation: autoDraw = False
375.9963 	EXP 	image_stim: autoDraw = True
375.9963 	EXP 	text_stim: autoDraw = True
375.9963 	EXP 	button_left: autoDraw = True
375.9963 	EXP 	trial_label_left: autoDraw = True
375.9963 	EXP 	button_right: autoDraw = True
375.9963 	EXP 	trial_label_right: autoDraw = True
378.3994 	DATA 	Keypress: a
378.4465 	EXP 	fixation: autoDraw = False
378.4465 	EXP 	image_stim: autoDraw = False
378.4465 	EXP 	text_stim: autoDraw = False
378.4465 	EXP 	button_left: autoDraw = False
378.4465 	EXP 	trial_label_left: autoDraw = False
378.4465 	EXP 	button_right: autoDraw = False
378.4465 	EXP 	trial_label_right: autoDraw = False
378.4465 	EXP 	feedback_msg: text = 'Oops'
378.4465 	EXP 	feedback_msg: autoDraw = True
379.4146 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Woman'), ('CorrAns', 'a')])
379.4460 	EXP 	feedback_msg: autoDraw = False
379.4460 	EXP 	image_stim: image = 'stimuli/blank.png'
379.4460 	EXP 	text_stim: text = 'Woman'
379.4460 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
379.4460 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
379.4460 	EXP 	fixation: autoDraw = True
379.9461 	EXP 	fixation: autoDraw = False
379.9461 	EXP 	image_stim: autoDraw = True
379.9461 	EXP 	text_stim: autoDraw = True
379.9461 	EXP 	button_left: autoDraw = True
379.9461 	EXP 	trial_label_left: autoDraw = True
379.9461 	EXP 	button_right: autoDraw = True
379.9461 	EXP 	trial_label_right: autoDraw = True
383.3499 	DATA 	Keypress: a
383.3962 	EXP 	fixation: autoDraw = False
383.3962 	EXP 	image_stim: autoDraw = False
383.3962 	EXP 	text_stim: autoDraw = False
383.3962 	EXP 	button_left: autoDraw = False
383.3962 	EXP 	trial_label_left: autoDraw = False
383.3962 	EXP 	button_right: autoDraw = False
383.3962 	EXP 	trial_label_right: autoDraw = False
383.3962 	EXP 	feedback_msg: text = ':)'
383.3962 	EXP 	feedback_msg: autoDraw = True
384.3649 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cattle'), ('CorrAns', 'l')])
384.4123 	EXP 	feedback_msg: autoDraw = False
384.4123 	EXP 	image_stim: image = 'stimuli/blank.png'
384.4123 	EXP 	text_stim: text = 'Cattle'
384.4123 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
384.4123 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
384.4123 	EXP 	fixation: autoDraw = True
384.8962 	EXP 	fixation: autoDraw = False
384.8962 	EXP 	image_stim: autoDraw = True
384.8962 	EXP 	text_stim: autoDraw = True
384.8962 	EXP 	button_left: autoDraw = True
384.8962 	EXP 	trial_label_left: autoDraw = True
384.8962 	EXP 	button_right: autoDraw = True
384.8962 	EXP 	trial_label_right: autoDraw = True
385.9321 	DATA 	Keypress: l
385.9619 	EXP 	fixation: autoDraw = False
385.9619 	EXP 	image_stim: autoDraw = False
385.9619 	EXP 	text_stim: autoDraw = False
385.9619 	EXP 	button_left: autoDraw = False
385.9619 	EXP 	trial_label_left: autoDraw = False
385.9619 	EXP 	button_right: autoDraw = False
385.9619 	EXP 	trial_label_right: autoDraw = False
385.9619 	EXP 	feedback_msg: text = ':)'
385.9619 	EXP 	feedback_msg: autoDraw = True
386.9476 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Savarna'), ('CorrAns', 'l')])
386.9794 	EXP 	feedback_msg: autoDraw = False
386.9794 	EXP 	image_stim: image = 'stimuli/blank.png'
386.9794 	EXP 	text_stim: text = ' Savarna'
386.9794 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
386.9794 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
386.9794 	EXP 	fixation: autoDraw = True
387.4796 	EXP 	fixation: autoDraw = False
387.4796 	EXP 	image_stim: autoDraw = True
387.4796 	EXP 	text_stim: autoDraw = True
387.4796 	EXP 	button_left: autoDraw = True
387.4796 	EXP 	trial_label_left: autoDraw = True
387.4796 	EXP 	button_right: autoDraw = True
387.4796 	EXP 	trial_label_right: autoDraw = True
395.4818 	DATA 	Keypress: a
395.5279 	EXP 	fixation: autoDraw = False
395.5279 	EXP 	image_stim: autoDraw = False
395.5279 	EXP 	text_stim: autoDraw = False
395.5279 	EXP 	button_left: autoDraw = False
395.5279 	EXP 	trial_label_left: autoDraw = False
395.5279 	EXP 	button_right: autoDraw = False
395.5279 	EXP 	trial_label_right: autoDraw = False
395.5279 	EXP 	feedback_msg: text = 'Oops'
395.5279 	EXP 	feedback_msg: autoDraw = True
396.5137 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Rodent'), ('CorrAns', 'l')])
396.5617 	EXP 	feedback_msg: autoDraw = False
396.5617 	EXP 	image_stim: image = 'stimuli/blank.png'
396.5617 	EXP 	text_stim: text = 'Rodent'
396.5617 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
396.5617 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
396.5617 	EXP 	fixation: autoDraw = True
397.0455 	EXP 	fixation: autoDraw = False
397.0455 	EXP 	image_stim: autoDraw = True
397.0455 	EXP 	text_stim: autoDraw = True
397.0455 	EXP 	button_left: autoDraw = True
397.0455 	EXP 	trial_label_left: autoDraw = True
397.0455 	EXP 	button_right: autoDraw = True
397.0455 	EXP 	trial_label_right: autoDraw = True
398.5926 	DATA 	Keypress: l
398.6614 	EXP 	fixation: autoDraw = False
398.6614 	EXP 	image_stim: autoDraw = False
398.6614 	EXP 	text_stim: autoDraw = False
398.6614 	EXP 	button_left: autoDraw = False
398.6614 	EXP 	trial_label_left: autoDraw = False
398.6614 	EXP 	button_right: autoDraw = False
398.6614 	EXP 	trial_label_right: autoDraw = False
398.6614 	EXP 	feedback_msg: text = ':)'
398.6614 	EXP 	feedback_msg: autoDraw = True
399.6291 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Man'), ('CorrAns', 'a')])
399.6612 	EXP 	feedback_msg: autoDraw = False
399.6612 	EXP 	image_stim: image = 'stimuli/blank.png'
399.6612 	EXP 	text_stim: text = 'Man'
399.6612 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
399.6612 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
399.6612 	EXP 	fixation: autoDraw = True
400.1614 	EXP 	fixation: autoDraw = False
400.1614 	EXP 	image_stim: autoDraw = True
400.1614 	EXP 	text_stim: autoDraw = True
400.1614 	EXP 	button_left: autoDraw = True
400.1614 	EXP 	trial_label_left: autoDraw = True
400.1614 	EXP 	button_right: autoDraw = True
400.1614 	EXP 	trial_label_right: autoDraw = True
401.0651 	DATA 	Keypress: a
401.1275 	EXP 	fixation: autoDraw = False
401.1275 	EXP 	image_stim: autoDraw = False
401.1275 	EXP 	text_stim: autoDraw = False
401.1275 	EXP 	button_left: autoDraw = False
401.1275 	EXP 	trial_label_left: autoDraw = False
401.1275 	EXP 	button_right: autoDraw = False
401.1275 	EXP 	trial_label_right: autoDraw = False
401.1275 	EXP 	feedback_msg: text = ':)'
401.1275 	EXP 	feedback_msg: autoDraw = True
402.1131 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Harijan'), ('CorrAns', 'a')])
402.1609 	EXP 	feedback_msg: autoDraw = False
402.1609 	EXP 	image_stim: image = 'stimuli/blank.png'
402.1609 	EXP 	text_stim: text = ' Harijan'
402.1609 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
402.1609 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
402.1609 	EXP 	fixation: autoDraw = True
402.6449 	EXP 	fixation: autoDraw = False
402.6449 	EXP 	image_stim: autoDraw = True
402.6449 	EXP 	text_stim: autoDraw = True
402.6449 	EXP 	button_left: autoDraw = True
402.6449 	EXP 	trial_label_left: autoDraw = True
402.6449 	EXP 	button_right: autoDraw = True
402.6449 	EXP 	trial_label_right: autoDraw = True
409.2908 	DATA 	Keypress: a
409.3442 	EXP 	fixation: autoDraw = False
409.3442 	EXP 	image_stim: autoDraw = False
409.3442 	EXP 	text_stim: autoDraw = False
409.3442 	EXP 	button_left: autoDraw = False
409.3442 	EXP 	trial_label_left: autoDraw = False
409.3442 	EXP 	button_right: autoDraw = False
409.3442 	EXP 	trial_label_right: autoDraw = False
409.3442 	EXP 	feedback_msg: text = ':)'
409.3442 	EXP 	feedback_msg: autoDraw = True
410.3288 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Wife'), ('CorrAns', 'a')])
410.3605 	EXP 	feedback_msg: autoDraw = False
410.3605 	EXP 	image_stim: image = 'stimuli/blank.png'
410.3605 	EXP 	text_stim: text = 'Wife'
410.3605 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
410.3605 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
410.3605 	EXP 	fixation: autoDraw = True
410.8600 	EXP 	fixation: autoDraw = False
410.8600 	EXP 	image_stim: autoDraw = True
410.8600 	EXP 	text_stim: autoDraw = True
410.8600 	EXP 	button_left: autoDraw = True
410.8600 	EXP 	trial_label_left: autoDraw = True
410.8600 	EXP 	button_right: autoDraw = True
410.8600 	EXP 	trial_label_right: autoDraw = True
416.7967 	DATA 	Keypress: a
416.8263 	EXP 	fixation: autoDraw = False
416.8263 	EXP 	image_stim: autoDraw = False
416.8263 	EXP 	text_stim: autoDraw = False
416.8263 	EXP 	button_left: autoDraw = False
416.8263 	EXP 	trial_label_left: autoDraw = False
416.8263 	EXP 	button_right: autoDraw = False
416.8263 	EXP 	trial_label_right: autoDraw = False
416.8263 	EXP 	feedback_msg: text = ':)'
416.8263 	EXP 	feedback_msg: autoDraw = True
417.8117 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Brahmin'), ('CorrAns', 'l')])
417.8427 	EXP 	feedback_msg: autoDraw = False
417.8427 	EXP 	image_stim: image = 'stimuli/blank.png'
417.8427 	EXP 	text_stim: text = 'Brahmin'
417.8427 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
417.8427 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
417.8427 	EXP 	fixation: autoDraw = True
418.3430 	EXP 	fixation: autoDraw = False
418.3430 	EXP 	image_stim: autoDraw = True
418.3430 	EXP 	text_stim: autoDraw = True
418.3430 	EXP 	button_left: autoDraw = True
418.3430 	EXP 	trial_label_left: autoDraw = True
418.3430 	EXP 	button_right: autoDraw = True
418.3430 	EXP 	trial_label_right: autoDraw = True
428.6130 	DATA 	Keypress: l
428.6425 	EXP 	fixation: autoDraw = False
428.6425 	EXP 	image_stim: autoDraw = False
428.6425 	EXP 	text_stim: autoDraw = False
428.6425 	EXP 	button_left: autoDraw = False
428.6425 	EXP 	trial_label_left: autoDraw = False
428.6425 	EXP 	button_right: autoDraw = False
428.6425 	EXP 	trial_label_right: autoDraw = False
428.6425 	EXP 	feedback_msg: text = ':)'
428.6425 	EXP 	feedback_msg: autoDraw = True
429.6268 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Dalit'), ('CorrAns', 'a')])
429.6590 	EXP 	feedback_msg: autoDraw = False
429.6590 	EXP 	image_stim: image = 'stimuli/blank.png'
429.6590 	EXP 	text_stim: text = ' Dalit'
429.6590 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
429.6590 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
429.6590 	EXP 	fixation: autoDraw = True
430.1425 	EXP 	fixation: autoDraw = False
430.1425 	EXP 	image_stim: autoDraw = True
430.1425 	EXP 	text_stim: autoDraw = True
430.1425 	EXP 	button_left: autoDraw = True
430.1425 	EXP 	trial_label_left: autoDraw = True
430.1425 	EXP 	button_right: autoDraw = True
430.1425 	EXP 	trial_label_right: autoDraw = True
435.3792 	DATA 	Keypress: a
435.4082 	EXP 	fixation: autoDraw = False
435.4082 	EXP 	image_stim: autoDraw = False
435.4082 	EXP 	text_stim: autoDraw = False
435.4082 	EXP 	button_left: autoDraw = False
435.4082 	EXP 	trial_label_left: autoDraw = False
435.4082 	EXP 	button_right: autoDraw = False
435.4082 	EXP 	trial_label_right: autoDraw = False
435.4082 	EXP 	feedback_msg: text = ':)'
435.4082 	EXP 	feedback_msg: autoDraw = True
436.3936 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Citizen'), ('CorrAns', 'a')])
436.4256 	EXP 	feedback_msg: autoDraw = False
436.4256 	EXP 	image_stim: image = 'stimuli/blank.png'
436.4256 	EXP 	text_stim: text = 'Citizen'
436.4256 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
436.4256 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
436.4256 	EXP 	fixation: autoDraw = True
436.9256 	EXP 	fixation: autoDraw = False
436.9256 	EXP 	image_stim: autoDraw = True
436.9256 	EXP 	text_stim: autoDraw = True
436.9256 	EXP 	button_left: autoDraw = True
436.9256 	EXP 	trial_label_left: autoDraw = True
436.9256 	EXP 	button_right: autoDraw = True
436.9256 	EXP 	trial_label_right: autoDraw = True
445.3274 	DATA 	Keypress: a
445.3581 	EXP 	fixation: autoDraw = False
445.3581 	EXP 	image_stim: autoDraw = False
445.3581 	EXP 	text_stim: autoDraw = False
445.3581 	EXP 	button_left: autoDraw = False
445.3581 	EXP 	trial_label_left: autoDraw = False
445.3581 	EXP 	button_right: autoDraw = False
445.3581 	EXP 	trial_label_right: autoDraw = False
445.3581 	EXP 	feedback_msg: text = ':)'
445.3581 	EXP 	feedback_msg: autoDraw = True
446.3420 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', 'Cub'), ('CorrAns', 'l')])
446.3738 	EXP 	feedback_msg: autoDraw = False
446.3738 	EXP 	image_stim: image = 'stimuli/blank.png'
446.3738 	EXP 	text_stim: text = 'Cub'
446.3738 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
446.3738 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
446.3738 	EXP 	fixation: autoDraw = True
446.8738 	EXP 	fixation: autoDraw = False
446.8738 	EXP 	image_stim: autoDraw = True
446.8738 	EXP 	text_stim: autoDraw = True
446.8738 	EXP 	button_left: autoDraw = True
446.8738 	EXP 	trial_label_left: autoDraw = True
446.8738 	EXP 	button_right: autoDraw = True
446.8738 	EXP 	trial_label_right: autoDraw = True
448.5767 	DATA 	Keypress: l
448.6069 	EXP 	fixation: autoDraw = False
448.6069 	EXP 	image_stim: autoDraw = False
448.6069 	EXP 	text_stim: autoDraw = False
448.6069 	EXP 	button_left: autoDraw = False
448.6069 	EXP 	trial_label_left: autoDraw = False
448.6069 	EXP 	button_right: autoDraw = False
448.6069 	EXP 	trial_label_right: autoDraw = False
448.6069 	EXP 	feedback_msg: text = ':)'
448.6069 	EXP 	feedback_msg: autoDraw = True
449.5923 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimImage', 'stimuli/blank.png'), ('stimWord', ' Pandit'), ('CorrAns', 'l')])
449.6403 	EXP 	feedback_msg: autoDraw = False
449.6403 	EXP 	image_stim: image = 'stimuli/blank.png'
449.6403 	EXP 	text_stim: text = ' Pandit'
449.6403 	EXP 	trial_label_left: text = 'A = \nLower Caste or \nHuman'
449.6403 	EXP 	trial_label_right: text = 'L = \nUpper Caste or \nNon-human'
449.6403 	EXP 	fixation: autoDraw = True
450.1236 	EXP 	fixation: autoDraw = False
450.1236 	EXP 	image_stim: autoDraw = True
450.1236 	EXP 	text_stim: autoDraw = True
450.1236 	EXP 	button_left: autoDraw = True
450.1236 	EXP 	trial_label_left: autoDraw = True
450.1236 	EXP 	button_right: autoDraw = True
450.1236 	EXP 	trial_label_right: autoDraw = True
452.6381 	DATA 	Keypress: a
452.7068 	EXP 	fixation: autoDraw = False
452.7068 	EXP 	image_stim: autoDraw = False
452.7068 	EXP 	text_stim: autoDraw = False
452.7068 	EXP 	button_left: autoDraw = False
452.7068 	EXP 	trial_label_left: autoDraw = False
452.7068 	EXP 	button_right: autoDraw = False
452.7068 	EXP 	trial_label_right: autoDraw = False
452.7068 	EXP 	feedback_msg: text = 'Oops'
452.7068 	EXP 	feedback_msg: autoDraw = True
